Export;EXP-2023-001 (20231211 18:27);;;StationsCode;NL10131;NL10136;NL10138;NL10230;NL10240;NL10241;NL10247;NL10248;NL10404;NL10418;NL10444;NL10449;NL10450;NL10538;NL10636;NL10641;NL10643;NL10644;NL10738;NL10741;NL10742;NL10821;NL10934;NL10937;NL10938
PM2.5;uur;µg/m³;20231123 04:00;20231123 05:00;9.298;7.776;5.819;16.795;6.04;10.356;16.393;14.83;1.49;5.258;5.809;-2.99;3.673;2.05;2.726;6.837;8.394;6.418;6.375;12.875;11.816;11.101;4.607;-2.07;-0.093
PM2.5;uur;µg/m³;20231123 05:00;20231123 06:00;17.608;10.288;12.679;15.531;7.494;12.894;17.853;16.74;-0.188;5.067;5.089;0.16;0.248;0.759;-0.567;10.719;5.864;5.632;4.206;6.483;9.66;8.462;3.419;-1.446;1.443
PM2.5;uur;µg/m³;20231123 06:00;20231123 07:00;13.796;11.522;8.827;11.601;5.511;11.16;12.679;16.94;0.154;6.603;3.778;2.896;-1.906;4.889;1.684;8.876;4.796;9.102;3.166;10.003;9.602;8.461;5.873;3.219;2.579
PM2.5;uur;µg/m³;20231123 07:00;20231123 08:00;11.591;8.082;10.817;10.141;11.865;9.641;12.581;16.06;0.869;4.365;2.337;1.472;-1.597;4.108;1.164;9.758;2.142;9.161;2.556;6.256;6.034;4.437;3.273;2.108;0.822
PM2.5;uur;µg/m³;20231123 08:00;20231123 09:00;9.464;11.277;8.324;10.738;6.532;11.983;11.062;10.82;1.137;1.314;4.735;1.081;-1.104;1.481;1.334;9.798;3.318;11.052;4.932;5.401;4.599;2.457;2.742;-1.321;1.379
PM2.5;uur;µg/m³;20231123 09:00;20231123 10:00;10.709;8.699;7.997;9.876;4.703;7.746;13.159;14.51;0.708;3.763;5.579;6.278;1.807;1.922;0.286;8.096;6.667;9.278;6.742;14.864;2.879;0.962;4.078;-1.592;7.19
PM2.5;uur;µg/m³;20231123 10:00;20231123 11:00;9.043;13.11;7.694;10.484;7.009;9.611;12.865;11.52;1.233;4.806;4.031;6.701;;0.784;2.785;8.078;8.255;13.041;6.047;9.67;2.36;3.173;5.65;-0.151;7.819
PM2.5;uur;µg/m³;20231123 11:00;20231123 12:00;9.69;7.509;7.533;6.172;6.568;8.392;14.521;8.474;4.876;5.454;1.944;3.882;;0.714;4.104;7.911;5.109;7.22;6.301;14.08;6.993;4.323;7.741;2.022;6.694
PM2.5;uur;µg/m³;20231123 12:00;20231123 13:00;10.856;4.202;2.974;4.27;4.72;5.171;15.58;8.988;4.459;3.155;1.059;1.123;1.271;10.092;1.835;9.327;6.019;1.492;3.105;5.518;6.311;2.633;5.857;2.736;5.183
PM2.5;uur;µg/m³;20231123 13:00;20231123 14:00;6.16;4.209;3.626;3.352;2.885;4.296;12.885;8.535;7.316;2.852;3.975;1.201;4.235;5.345;3.278;8.336;6.56;0.3;6.239;9.621;6.581;3.023;7.221;3.661;6.466
PM2.5;uur;µg/m³;20231123 14:00;20231123 15:00;5.197;3.614;4.521;;1.367;5.369;12.13;11.67;5.123;3.777;5.245;4.126;4.657;6.507;5.225;7.043;3.977;11.101;6.552;6.818;3.381;2.867;6.255;2.83;8.18
PM2.5;uur;µg/m³;20231123 15:00;20231123 16:00;4.703;10.836;3.301;;5.436;6.438;9.807;11.25;5.248;5.564;4.798;3.446;3.09;6.439;3.131;13.855;9.2;10.748;4.374;8.172;-0.409;1.194;10.15;3.181;8.059
PM2.5;uur;µg/m³;20231123 16:00;20231123 17:00;5.76;5.853;2.327;;6.792;6.591;6.365;10.55;6.618;7.087;3.898;1.628;3.444;6.469;3.569;11.758;7.915;14.237;1.543;8.916;1.236;1.361;9.298;2.985;3.798
PM2.5;uur;µg/m³;20231123 17:00;20231123 18:00;4.022;2.451;1.335;;3.509;8.778;6.887;12.24;5.374;4.973;3.841;1.437;3.152;6.57;2.426;5.925;11.865;10.876;0.802;6.957;2.831;6.072;7.293;1.028;-2.75
PM2.5;uur;µg/m³;20231123 18:00;20231123 19:00;3.65;1.832;-0.156;14.894;6.433;6.804;13.198;12.16;3.019;6.999;3.168;4.742;1.439;6.127;0.517;12.875;9.935;11.65;2.866;10.562;1.61;-1.762;7.079;-0.805;-1.783
PM2.5;uur;µg/m³;20231123 19:00;20231123 20:00;4.849;4.225;1.91;11.807;6.359;4.228;12.561;11.09;7.515;3.93;6.652;3.562;2.143;2.97;1.456;12.061;8.61;13.051;4.35;8.109;5.996;-2.341;5.956;0.027;2.433
PM2.5;uur;µg/m³;20231123 20:00;20231123 21:00;3.195;2.906;2.615;7.221;5.337;5.824;13.649;9.972;4.979;3.806;7.218;2.993;4.396;0.955;-0.145;7.373;3.976;14.031;3.588;6.955;4.999;-1.021;7.942;3.212;1.003
PM2.5;uur;µg/m³;20231123 21:00;20231123 22:00;3.869;4.099;3.327;5.099;2.503;4.456;14.051;14.78;2.61;4.249;4.984;2.968;1.519;3.439;-1.838;8.916;0.21;6.955;1.132;4.464;2.725;;5.855;2.177;-2.252
PM2.5;uur;µg/m³;20231123 22:00;20231123 23:00;4.959;6.204;6.296;11.64;-0.406;4.84;7.195;8.312;8.297;2.728;7.751;2.146;2.985;3.719;1.686;6.904;1.744;8.847;5.058;3.962;3.504;;5.73;4.254;0.052
PM2.5;uur;µg/m³;20231123 23:00;20231124 00:00;4.94;1.537;3.627;7.264;0.922;4.21;7.003;4.702;6.545;3.659;7.56;9.239;3.844;4.73;3.786;10.219;4.851;7.787;5.771;4.586;1.189;3.517;8.091;4.054;-1.084
PM2.5;uur;µg/m³;20231124 00:00;20231124 01:00;6.304;0.439;;11.16;4.045;9.131;12.414;9.298;6.193;7.99;1.931;9.954;;4.407;5.436;6.949;6.618;5.562;5.182;8.339;1.174;;7.599;2.375;0.874
PM2.5;uur;µg/m³;20231124 01:00;20231124 02:00;6.426;3.232;;10.366;2.227;7.985;14.404;11.85;4.206;5.247;3.992;5.99;4.254;3.778;2.683;7.289;5.168;4.217;2.569;6.773;4.165;8.396;5.712;2.904;6.753
PM2.5;uur;µg/m³;20231124 02:00;20231124 03:00;7.436;2.367;;8.455;2.208;6.03;10.778;7.855;1.208;2.549;3.779;2.199;0.931;2.891;0.166;6.301;9.69;5.033;4.854;5.511;4.96;4.756;4.93;1.791;4.337
PM2.5;uur;µg/m³;20231124 03:00;20231124 04:00;3.721;4.812;;8.433;2.358;3.107;6.748;5.32;-0.012;-0.186;1.135;1.665;0.642;2.181;0.172;5.431;6.185;4.656;2.94;5.506;4.622;;4.148;-2.085;5.301
PM2.5;uur;µg/m³;20231124 04:00;20231124 05:00;1.916;7.648;;4.849;3.939;3.584;6.103;6.749;0.823;-0.472;1.433;1.82;0.433;2.515;4.372;7.001;3.557;5.63;3.996;8.609;2.261;-0.553;4.762;-2.777;4.327
PM2.5;uur;µg/m³;20231124 05:00;20231124 06:00;2.176;4.938;;9.357;4.397;1.776;5.683;6.483;-0.467;1.122;2.194;3.514;1.406;3.94;3.77;9.807;1.239;6.261;3.903;5.022;0.392;3.089;7.829;0.759;2.022
PM2.5;uur;µg/m³;20231124 06:00;20231124 07:00;2.83;2.884;;5.654;2.742;3.586;7.728;5.258;-2.312;-0.194;1.928;1.963;3.162;2.017;2.125;10.454;-1.009;5.679;0.814;4.508;1.151;-3.701;8.365;0.204;-1.599
PM2.5;uur;µg/m³;20231124 07:00;20231124 08:00;3.332;3.04;;2.337;1.601;2.751;9.709;9.376;1.548;0.916;1.314;6.31;3.797;-1.074;2.061;8.333;3.015;8.379;-0.006;2.961;0.435;-0.556;5.527;-1.641;-0.051
PM2.5;uur;µg/m³;20231124 08:00;20231124 09:00;3.916;1.028;;-2.118;1.645;6.291;8.325;8.03;1.878;0.028;0.864;5.588;2.117;-1.205;0.902;6.101;4.213;5.087;0.57;2.298;2.063;2.31;3.991;1.068;5.263
PM2.5;uur;µg/m³;20231124 09:00;20231124 10:00;2.766;2.307;;3.175;2.083;4.575;4.833;10.54;1.24;-1.613;0.28;4.014;-2.446;0.499;-1.329;9.896;3.653;4.999;0.169;3.361;1.782;;7.273;0.671;3.364
PM2.5;uur;µg/m³;20231124 10:00;20231124 11:00;3.372;1.621;;1.484;0.835;2.663;10.121;8.157;0.829;-2.958;1.146;4.607;-2.184;;1.626;12.12;6.691;4.847;1.124;4.163;1.814;;7.08;-1.804;2.945
PM2.5;uur;µg/m³;20231124 11:00;20231124 12:00;;-2.065;;10.101;4.793;4.393;6.986;5.677;-0.436;-0.191;1.952;4.377;-1.676;-1.939;3.078;8.386;6.495;6.532;3.547;3.806;0.871;-0.505;4.019;-0.934;0.349
PM2.5;uur;µg/m³;20231124 12:00;20231124 13:00;;-1.536;;9.68;3.648;3.396;7.83;7.08;0.486;9.709;3.161;7.825;0.245;11.042;1.201;14.002;7.468;9.954;5.046;2.019;0.016;-2.084;6.419;-0.72;-0.791
PM2.5;uur;µg/m³;20231124 13:00;20231124 14:00;;0.977;;8.113;3.389;3.409;7.162;10.76;6.091;5.613;5.627;5.615;0.841;7.99;3.045;9.249;7.637;6.624;4.685;3.785;1.142;0.286;6.255;0.723;0.486
PM2.5;uur;µg/m³;20231124 14:00;20231124 15:00;;0.754;;5.626;4.063;5.764;9.376;9.97;4.209;6.347;4.952;2.933;-0.277;28.035;2.888;9.386;4.46;7.981;2.675;4.394;1.894;3.129;4.379;1.741;0.021
PM2.5;uur;µg/m³;20231124 15:00;20231124 16:00;;-0.662;;3.292;2.532;8.7;6.665;6.704;2.697;3.979;5.692;3;0.214;9.278;1.593;9.023;5.158;9.102;1.746;4.188;3.485;-0.967;3.82;1.157;-1.383
PM2.5;uur;µg/m³;20231124 16:00;20231124 17:00;;1.517;;;1.506;4.858;5.723;6.888;3.268;1.643;1.384;3.059;1.243;28.104;1.964;10.611;6.776;3.408;2.339;6.655;2.415;-1.912;7.09;4.224;-2.865
PM2.5;uur;µg/m³;20231124 17:00;20231124 18:00;4.75;4.231;;;0.886;5.565;3.833;7.51;8.414;1.341;1.264;2.819;-1.632;2.099;-0.114;9.18;5.675;1.936;1.216;6.645;0.427;-1.37;9.886;2.836;-4.646
PM2.5;uur;µg/m³;20231124 18:00;20231124 19:00;3.398;3.1;;10.082;0.387;6.376;7.056;8.663;8.292;2.457;4.41;3.208;-1.741;11.307;0.105;11.787;4.954;5.98;0.637;7.304;1.273;-0.218;8.339;-0.088;
PM2.5;uur;µg/m³;20231124 19:00;20231124 20:00;4.245;2.121;;7.291;2.216;5.438;8.414;9.989;4.377;3.353;5.478;9.788;2.853;12.561;7.104;12.777;7.039;6.247;7.136;9.327;1.578;0.349;9.847;1.471;-1.873
PM2.5;uur;µg/m³;20231124 20:00;20231124 21:00;1.814;2.656;;2.845;2.2;5.873;8.171;12.5;7.716;2.804;5.26;7.217;2.371;8.677;4.63;8.355;5.896;3.931;5.416;7.252;1.305;4.878;8.015;1.005;-2.46
PM2.5;uur;µg/m³;20231124 21:00;20231124 22:00;0.432;4.741;;3.237;1.361;3.695;7.822;9.868;8.11;0.789;7.032;3.359;0.26;7.629;4.97;7.833;5.408;3.374;2.318;4.839;1.857;2.829;6.261;-0.465;
PM2.5;uur;µg/m³;20231124 22:00;20231124 23:00;4.149;0.921;;8.867;3.407;2.931;12.257;9.805;4.4;0.104;5.132;4.176;1.276;6.667;5.311;8.965;2.277;12.865;4.107;5.116;4.525;-2.29;4.437;1.091;-4.012
PM2.5;uur;µg/m³;20231124 23:00;20231125 00:00;3.215;-1.371;;16.236;5.741;2.383;11.836;12.24;3.014;1.185;2.129;5.402;1.438;4.31;3.771;12.012;2.956;8.161;5.582;6.752;5.209;-2.905;7.949;4.707;-3.107
PM2.5;uur;µg/m³;20231125 00:00;20231125 01:00;3.99;1;-1.409;7.79;3.69;1.546;13.139;10.14;2.658;1.954;3.276;6.114;6.223;5.161;4.129;13.326;6.893;6.278;4.758;4.753;2.402;;6.465;3.65;-1.753
PM2.5;uur;µg/m³;20231125 01:00;20231125 02:00;2.55;0.664;-1.556;3.426;2.948;3.507;10.013;8.611;6.275;1.249;4.298;5.081;4.929;3.19;5.324;9.504;5.063;5.164;4.195;6.12;0.489;;7.918;1.062;-1.811
PM2.5;uur;µg/m³;20231125 02:00;20231125 03:00;1.189;-0.749;-1.816;15.197;-0.083;4.359;11.14;12.63;3.626;4.154;4.666;2.811;3.302;4.551;5.054;9.131;5.564;9.396;4.022;10.542;2.563;;6.348;0.126;0.696
PM2.5;uur;µg/m³;20231125 03:00;20231125 04:00;8.06;-0.198;-2.931;5.889;-0.735;4.277;6.635;9.745;2.523;6.05;8.749;4.967;2.503;3.594;5.039;12.787;1.113;6.671;3.209;6.659;2.061;;8.808;-0.2;2.982
PM2.5;uur;µg/m³;20231125 04:00;20231125 05:00;6.035;2.531;1.164;14.208;4.492;5.978;4.424;6.515;2.39;3.782;3.104;4.658;-2.047;1.495;5.962;10.797;14.394;6.09;3.634;0.225;2.689;;5.58;-2.068;1.248
PM2.5;uur;µg/m³;20231125 05:00;20231125 06:00;3.614;1.941;-0.135;4.065;5.333;9.17;3.104;8.126;0.659;3.108;0.153;2.203;-4.799;-0.135;2.5;8.077;-1.792;6.362;5.399;8.048;5.384;;4.28;-0.083;0.358
PM2.5;uur;µg/m³;20231125 06:00;20231125 07:00;3.123;0.933;1.138;12.728;4.289;6.371;7.764;12.85;0.533;2.996;3.818;2.443;2.29;0.664;3.7;9.445;1.63;3.608;2.735;6.409;3.443;;5.307;0.277;1.619
PM2.5;uur;µg/m³;20231125 07:00;20231125 08:00;2.897;5.485;0.861;12.718;2.545;5.452;8.876;8.174;1.582;1.62;2.707;-0.151;3.085;-0.044;3.77;13.071;4.24;7.416;0.584;3.512;1.005;;7.151;2.157;1.102
PM2.5;uur;µg/m³;20231125 08:00;20231125 09:00;1.728;3.876;0.219;7.365;1.245;4.419;8.55;6.758;0.887;-0.038;3.519;-0.618;1.926;1.376;1.669;8.108;4.886;5.808;1.046;3.198;2.161;;10.111;2.758;0.611
PM2.5;uur;µg/m³;20231125 09:00;20231125 10:00;1.075;2.097;1.643;2.145;2.235;6.09;8.57;7.27;1.078;0.55;3.586;2.749;1.826;2.938;1.053;7.661;4.557;7.067;1.452;2.232;1.098;;8.237;0.669;-0.018
PM2.5;uur;µg/m³;20231125 10:00;20231125 11:00;2.602;1.431;1.057;-0.71;1.426;7.033;9.504;8.235;1.424;3.949;1.818;1.21;-0.741;3.402;1.858;8.382;4.459;8.382;2.202;5.258;-0.708;;5.751;-0.611;-1.103
PM2.5;uur;µg/m³;20231125 11:00;20231125 12:00;4.73;2.541;3.743;7.402;1.397;4.146;8.689;9.412;1.252;4.609;0.219;5.823;0.836;3.123;0.661;10.209;3.531;8.955;3.865;8.134;0.558;;3.462;1.357;-2.028
PM2.5;uur;µg/m³;20231125 12:00;20231125 13:00;2.634;1.984;2.378;7.885;1.901;4.359;7.082;11.08;3.229;4.803;7.307;5.149;0.428;2.696;-1.668;9.582;4.85;7.543;3.16;6.508;1.992;;4.629;1.793;-4.169
PM2.5;uur;µg/m³;20231125 13:00;20231125 14:00;2.622;-0.753;1.697;7.941;3.17;3.197;5.803;9.982;1.763;4.37;4.653;4.694;-1.306;4.386;-0.162;9.121;3.327;6.959;2.9;6.935;1.984;;4.847;1.84;-4.768
PM2.5;uur;µg/m³;20231125 14:00;20231125 15:00;6.605;1.172;0.934;6.479;2.377;5.614;8.346;11.77;2.968;1.061;3.244;4.443;0.085;4.889;0.401;10.101;5.395;8.351;4.466;4.806;2.674;;6.023;0.277;
PM2.5;uur;µg/m³;20231125 15:00;20231125 16:00;4.393;3.111;-1.048;5.69;0.42;5.016;11.66;7.903;2.557;-0.11;3.188;6.764;1.528;2.543;0.503;11.473;5.549;4.64;5.605;7.673;2.211;;5.974;-1.738;
PM2.5;uur;µg/m³;20231125 16:00;20231125 17:00;4.819;4.361;-0.949;3.383;-1.11;2.052;8.127;7.176;1.435;1.858;1.466;5.916;-0.98;4.433;3.285;13.914;4.813;4.496;4.775;6.873;2.743;;3.54;-2.827;
PM2.5;uur;µg/m³;20231125 17:00;20231125 18:00;5.126;1.838;-0.74;3.75;-1.707;4.224;6.085;9.347;5.005;1.274;3.84;4.867;1.919;3.91;2.405;9.317;5.686;4.072;4.442;8.063;2.658;;0.51;-2.608;1.866
PM2.5;uur;µg/m³;20231125 18:00;20231125 19:00;4.914;-1.085;-1.174;2.686;1.802;5.089;6.451;14.11;6.41;4.21;2.27;4.256;2.108;3.518;2.386;10.052;5.277;9.856;2.65;6.48;2.856;;3.278;0.107;4.418
PM2.5;uur;µg/m³;20231125 19:00;20231125 20:00;3.479;-0.081;1.562;9.366;1.421;4.927;7.458;12.35;0.601;3.937;2.648;4.577;2.813;2.047;4.526;8.531;12.11;8.994;6.935;14.639;2.864;;4.305;3.084;2.876
PM2.5;uur;µg/m³;20231125 20:00;20231125 21:00;2.968;0.608;2.187;6.333;1.392;5.639;12.228;12.12;-0.564;4.843;3.647;3.593;1.356;0.676;12.326;7.46;16.011;5.156;5.514;3.251;3.53;;4.867;1.727;5.444
PM2.5;uur;µg/m³;20231125 21:00;20231125 22:00;7.399;2.966;0.578;21.068;4.669;4.759;16.481;13.87;2.882;6.319;3.413;2.759;-1.789;1.498;7.343;10.787;7.875;13.796;5.74;5.362;7.915;;6.27;6.736;7.695
PM2.5;uur;µg/m³;20231125 22:00;20231125 23:00;10.229;3.755;-0.585;11.758;5.82;7.127;11.101;13.91;2.03;4.615;0.979;1.27;-0.313;0.332;7.003;12.071;6.596;2.327;11.17;8.994;4.32;;3.336;8.617;7.561
PM2.5;uur;µg/m³;20231125 23:00;20231126 00:00;8.552;1.683;3.741;11.836;5.169;11.591;11.228;12.74;-0.079;3.989;1.241;0.891;-2.368;-0.641;4.852;15.805;5.413;7.072;7.949;14.766;8.994;;1.263;4.784;6.52
PM2.5;uur;µg/m³;20231126 00:00;20231126 01:00;7.965;2.013;2.842;10.964;5.886;11.238;15.776;17.02;0.482;3.149;1.772;2.273;6.053;0.919;8.191;29.496;12.375;8.306;10.866;8.636;10.209;13.286;8.278;1.459;15.286
PM2.5;uur;µg/m³;20231126 01:00;20231126 02:00;7.161;4.148;6.342;11.611;5.355;10.729;14.208;16.01;0.331;1.729;-0.391;3.258;4.088;3.132;7.889;13.943;6.744;16.765;7.926;13.081;7.103;7.159;6.917;3.356;-0.496
PM2.5;uur;µg/m³;20231126 02:00;20231126 03:00;7.951;4.325;4.806;10.65;3.644;8.867;4.884;13.86;-0.03;1.575;-2.497;3.881;-1.443;-0.04;6.015;10.092;8.076;7.428;8.288;7.164;7.056;-2.615;7.706;2.438;0.263
PM2.5;uur;µg/m³;20231126 03:00;20231126 04:00;6.734;4.293;2.944;10.758;0.857;5.245;5.83;10.36;-0.279;1.126;-2.335;2.531;-4.324;-3.216;10.278;10.836;7.103;7.293;10.719;15.874;8.073;6.084;7.444;2.21;2.258
PM2.5;uur;µg/m³;20231126 04:00;20231126 05:00;7.618;6.636;4.581;12.542;-0.247;3.261;6.816;15.81;-0.969;4.97;-1.029;0.434;;0.085;5.429;6.635;3.4;8.671;7.119;6.963;7.464;5.815;5.504;1.544;1.82
PM2.5;uur;µg/m³;20231126 05:00;20231126 06:00;7.321;8.412;6.543;7.483;0.884;4.136;5.572;8.199;2.331;3.26;1.507;-0.369;;0.515;1.969;5.896;13.845;6.093;4.642;15.168;4.461;1.343;4.747;1.429;4.773
PM2.5;uur;µg/m³;20231126 06:00;20231126 07:00;5.369;4.705;7.971;8.392;2.686;2.253;3.965;8.289;3.316;1.525;0.362;0.335;-2.829;-0.43;2.297;9.239;9.014;11.16;4.197;2.982;5.196;;1.934;2.079;4.001
PM2.5;uur;µg/m³;20231126 07:00;20231126 08:00;4.05;6.715;7.671;5.2;3.891;2.614;5.205;7.168;1.124;2.585;1.032;1.512;-0.151;0.461;2.044;8.401;5.206;6.667;3.946;4.168;7.892;-2.632;1.556;0.588;0.416
PM2.5;uur;µg/m³;20231126 08:00;20231126 09:00;4.243;5.155;4.488;17.491;2.472;1.834;9.278;9.226;-1.068;0.958;0.927;0.292;-1.445;1.577;-0.377;6.015;1.892;4.878;3.47;8.073;4.904;0.123;6.633;-1.005;-0.424
PM2.5;uur;µg/m³;20231126 09:00;20231126 10:00;7.827;2.556;6.182;3.577;2.941;2.986;13.708;8.949;2.955;2.667;-1.465;4.711;-0.24;1.48;2.257;6.513;0.124;10.16;3.208;8.916;5.323;-0.861;4.214;-1.013;6.122
PM2.5;uur;µg/m³;20231126 10:00;20231126 11:00;6.913;2.506;4.612;12.806;1.629;6.46;4.666;9.723;2.917;9.435;0.386;4.618;-0.697;-0.543;3.165;6.89;3.488;10.934;6.788;9.602;3.099;;4.197;2.053;3.856
PM2.5;uur;µg/m³;20231126 11:00;20231126 12:00;6.66;3.187;7.344;9.494;2.891;5.053;9.817;9.251;0.398;5.855;0.655;1.416;-4.407;-2.549;0.7;4.638;4.22;11.307;5.928;6.586;2.168;;5.494;1.319;3.06
PM2.5;uur;µg/m³;20231126 12:00;20231126 13:00;7.884;6.458;5.896;8.207;3.995;3.155;12.061;7.612;0.771;2.307;-1.229;3.69;;-1.123;1.006;10.748;3.58;9.641;3.859;7.273;3.494;4.405;5.844;1.781;2.573
PM2.5;uur;µg/m³;20231126 13:00;20231126 14:00;5.98;6.163;3.614;7.267;3.116;6.855;8.739;7.999;-0.995;0.398;-2.816;4.264;;5.358;5.414;9.905;2.995;9.082;5.171;5.384;3.17;-2.796;2.683;-0.455;0.455
PM2.5;uur;µg/m³;20231126 14:00;20231126 15:00;2.962;2.723;4.145;7.624;4.257;9.984;6.139;9.677;-3.213;3.895;-0.128;2.468;;3.316;2.349;10.533;0.822;6.646;3.796;2.628;2.191;-0.758;0.516;-1.962;1.741
PM2.5;uur;µg/m³;20231126 15:00;20231126 16:00;4.602;3.488;5.996;11.081;5.394;8.257;16.667;10.64;0.802;1.798;1.927;2.132;-3.256;0.693;2.764;7.612;2.524;7.068;3.515;10.689;1.94;9.435;3.75;2.149;1.924
PM2.5;uur;µg/m³;20231126 16:00;20231126 17:00;9.719;9.954;5.863;6.327;8.346;7.649;20.411;10.59;5.152;1.181;4.606;3.22;-0.196;0.817;3.44;8.471;14.511;8.561;2.338;6.607;3.322;;4.018;1.375;2.983
PM2.5;uur;µg/m³;20231126 17:00;20231126 18:00;9.915;7.182;3.674;11.003;7.744;8.955;16.54;16.96;4.509;1.632;2.589;2.952;1.79;0.791;7.081;8.112;8.984;11.611;2.121;7.234;5.255;;2.747;0.049;1.744
PM2.5;uur;µg/m³;20231126 18:00;20231126 19:00;11.601;9.994;7.776;21.95;10.023;13.669;18.314;17.2;3.064;2.26;0.675;5.157;2.871;-0.557;8.411;7.935;10.317;6.943;8.687;8.798;9.386;9.023;5.913;-0.525;1.965
PM2.5;uur;µg/m³;20231126 19:00;20231126 20:00;9.18;5.435;6.844;12.169;14.6;11.728;18.265;18.68;6.178;7.491;-0.684;9.053;6.014;0.131;7.939;13.306;7.229;11.238;6.46;29.358;9.896;;4.628;0.687;6.785
PM2.5;uur;µg/m³;20231126 20:00;20231126 21:00;11.17;9.807;5.813;25.723;14.727;19.225;14.159;22.79;10.425;14.002;5.97;12.306;13.561;1.726;8.651;17.873;16.52;14.835;6.04;15.433;14.805;14.041;1.812;2.842;3.1
PM2.5;uur;µg/m³;20231126 21:00;20231126 22:00;12.238;7.759;4.039;12.738;12.404;16.138;15.815;20.91;10.337;15.001;9.837;12.365;12.63;3.269;15.403;23.224;19.362;17.961;15.511;17.334;11.219;9.082;1.763;1.215;6.032
PM2.5;uur;µg/m³;20231126 22:00;20231126 23:00;12.718;5.895;6.865;22.048;9.935;14.11;14.59;22.56;8.657;15.776;7.598;17.716;11.728;0.362;12.542;20.95;20.293;17.295;20.342;15.756;11.15;5.447;3.606;0.346;2.768
PM2.5;uur;µg/m³;20231126 23:00;20231127 00:00;11.797;4.542;4.824;18.314;14.864;12.571;16.315;20.63;14.747;10.435;9.69;10.464;9.043;3.264;12.855;22.43;18.48;19.813;16.707;13.404;11.944;16.128;3.244;0.267;2.813
PM2.5;uur;µg/m³;20231127 00:00;20231127 01:00;11.552;7.748;8.847;12.561;10.18;11.042;10.993;20.32;9.249;8.421;17.53;13.492;9.739;12.796;10.435;16.844;18.069;18.088;21.371;10.758;16.834;15.227;10.141;1.693;4.546
PM2.5;uur;µg/m³;20231127 01:00;20231127 02:00;10.17;5.213;9.327;22.155;6.914;14.6;15.658;18.35;14.335;8.729;8.504;10.493;6.856;19.088;13.286;11.944;17.432;19.049;13.218;13.296;9.2;6.211;10.827;4.646;4.201
PM2.5;uur;µg/m³;20231127 02:00;20231127 03:00;9.543;6.469;5.934;11.091;3.947;10.65;11.091;16.73;4.715;7.815;8.7;6.983;9.151;11.875;7.897;15.188;10.062;16.256;11.983;12.953;10.003;5.722;11.434;13.639;10.768
PM2.5;uur;µg/m³;20231127 03:00;20231127 04:00;8.252;4.824;4.476;10.082;9.288;10.072;13.267;16.07;3.464;3.923;5.944;7.559;5.506;7.801;10.033;15.756;8.534;13.904;8.965;14.56;7.246;4.906;15.599;2.904;6.26
PM2.5;uur;µg/m³;20231127 04:00;20231127 05:00;6.05;8.184;4.266;7.161;5.139;9.17;7.976;13.71;4.887;4.33;6.823;5.869;1.186;9.994;5.784;9.778;5.596;13.433;14.208;8.994;13.414;3.078;14.482;4.935;10.415
PM2.5;uur;µg/m³;20231127 05:00;20231127 06:00;4.619;4.149;3.651;12.777;4.774;5.912;5.496;16.81;2.551;2.973;5.271;5.085;-0.07;6.726;4.535;12.698;7.779;13.806;5.63;6.373;10.278;4.761;12.12;3.799;5.142
PM2.5;uur;µg/m³;20231127 06:00;20231127 07:00;5.415;0.762;6.109;9.494;5.739;3.379;5.327;12.89;-1.162;0.302;4.609;7.854;2.168;6.427;3.218;11.209;6.154;4.414;4.297;8.867;6.586;6.405;8.847;1.081;0.087
PM2.5;uur;µg/m³;20231127 07:00;20231127 08:00;5.717;3.072;2.379;6.123;6.483;7.098;6.684;8.63;-0.153;4.913;3.041;5.66;3.705;6.668;1.503;13.13;4.466;12.385;4.541;9.072;7.748;7.957;5.336;-0.297;-0.448
PM2.5;uur;µg/m³;20231127 08:00;20231127 09:00;3.96;4.094;-2.399;12.169;6.414;10.484;10.337;9.414;2.262;3.677;5.777;7.057;3.003;4.437;2.009;11.209;1.92;7.836;3.664;5.465;5.342;4.54;10.16;0.638;2.81
PM2.5;uur;µg/m³;20231127 09:00;20231127 10:00;2.083;1.674;-2.746;11.65;7.194;7.645;7.582;10.32;0.88;3.436;11.464;5.564;6.426;4.155;2.026;8.336;9.229;5.013;3.5;4.984;2.058;3.036;9.621;0.913;2.232
PM2.5;uur;µg/m³;20231127 10:00;20231127 11:00;4.455;0.199;-2.246;7.121;4.637;4.598;3.777;7.823;-0.037;3.186;6.809;4.352;3.685;3.29;0.313;8.509;6.47;4.783;3.903;2.303;1.7;2.163;7.846;5.007;2.959
PM2.5;uur;µg/m³;20231127 11:00;20231127 12:00;3.899;-0.027;-2.317;4.197;2.234;4.168;3.742;9.973;-0.073;1.376;3.673;3.132;4.445;1.794;1.163;7.39;4.834;9.17;2.019;4.242;0.324;1.406;8.994;8.58;4.191
PM2.5;uur;µg/m³;20231127 12:00;20231127 13:00;1.754;0.101;-3.927;3.432;4.429;5.904;4.126;8.33;-3.42;2.671;1.847;3.221;4.321;1.788;-1.415;7.732;3.715;17.618;1.133;3.217;-0.198;1.746;7.956;4.169;3.082
PM2.5;uur;µg/m³;20231127 13:00;20231127 14:00;2.495;0.49;-0.559;6.917;7.158;5.618;1.821;6.522;-3.697;3.03;;4.501;3.96;4.999;-0.451;8.547;1.703;17.422;3.69;4.055;0.973;3.229;6.718;-0.581;1.431
